Timestamp,Time [min],Time [s],Voltage [V],Current [A],Temperature [degC],Capacity [Ah],Time_diff,Cumulative_Capacity_Ah,SOC [-],Rounded_Time
2018-10-31 10:08:45,2.7583499999998216,165.5009999999893,4.17265,3.88991,23.97615,-0.06707,2.8055555554197377e-05,-0.0666774235194143,0.9747611283928649,166
2018-10-31 10:08:46,2.775016666666488,166.5009999999893,4.19995,4.64338,23.97615,-0.06586,2.777777777535246e-05,-0.06543430764996815,0.9751799016563459,167
2018-10-31 10:08:47,2.791716666666616,167.50299999999697,4.19995,4.2245,23.97615,-0.06463,2.8611111111887213e-05,-0.06420967826106991,0.9755924473074384,168
2018-10-31 10:08:48,2.808366666666552,168.50199999999313,4.19995,3.91546,23.97615,-0.0635,2.7777777779394657e-05,-0.06308694760274101,0.9759706659380222,169
2018-10-31 10:08:49,2.8267166666664707,169.60299999998824,4.19995,3.65238,23.97615,-0.06234,2.8888888886689933e-05,-0.06193469842496824,0.9763588285867176,170
2018-10-31 10:08:50,2.8416999999998853,170.50199999999313,4.19995,3.4787,23.97615,-0.06145,2.7777777779394657e-05,-0.061047197680518875,0.9766578044040408,171
2018-10-31 10:08:51,2.8583333333333334,171.5,4.19995,3.31524,23.97615,-0.0605,2.722222222574702e-05,-0.060108948566623695,0.9769738760213708,172
2018-10-31 10:08:52,2.8750166666664883,172.5009999999893,4.19995,3.17476,23.97615,-0.0596,2.6666666664014986e-05,-0.05920947327774449,0.9772768857499108,173
2018-10-31 10:08:53,2.891683333333155,173.5009999999893,4.19995,3.04961,23.97615,-0.05874,2.750000000054974e-05,-0.058347941433299966,0.9775671133231872,174
2018-10-31 10:08:54,2.9083499999998215,174.5009999999893,4.19507,2.72268,23.97615,-0.05794,2.777777777535246e-05,-0.05755471272496646,0.9778343313541372,175
2018-10-31 10:08:55,2.9250499999999495,175.50299999999697,4.16102,1.08805,24.0813,-0.05744,2.8611111111887213e-05,-0.05706019860829524,0.9780009202422415,176
2018-10-31 10:08:56,2.9416833333331547,176.5009999999893,4.13691,0.03065,24.0813,-0.05727,2.8333333333042295e-05,-0.05691449145551815,0.9780500051758191,177
2018-10-31 10:08:57,2.958366666666552,177.50199999999313,4.13239,-0.09706,24.0813,-0.05728,2.722222222170482e-05,-0.05692465872218474,0.9780462716840489,178
2018-10-31 10:08:58,2.9766666666665214,178.59999999999127,4.13121,-0.09706,24.0813,-0.05731,2.8055555554197377e-05,-0.05695426202218469,0.9780356161156954,179
2018-10-31 10:08:59,2.9916999999998857,179.50199999999313,4.1307,-0.09706,24.0813,-0.05733,2.750000000054974e-05,-0.05697858094440695,0.9780268626342246,180
2018-10-31 10:09:00,3.0099999999998546,180.59999999999127,4.13019,-0.09706,24.0813,-0.05736,2.777777777535246e-05,-0.057008184244406894,0.978016207065871,181
2018-10-31 10:09:01,3.025016666666488,181.5009999999893,4.13003,-0.09706,23.97615,-0.05738,2.6666666664014986e-05,-0.05703247620551794,0.9780074632889252,182
2018-10-31 10:09:02,3.0416833333331548,182.5009999999893,4.12986,-0.09706,23.97615,-0.05741,2.777777777535246e-05,-0.05705943731662905,0.9779977587640131,183
2018-10-31 10:09:03,3.0583499999998214,183.5009999999893,4.12969,-0.09706,24.0813,-0.05744,2.777777777535246e-05,-0.05708639842774015,0.977988054239101,184
2018-10-31 10:09:04,3.0750333333332187,184.50199999999313,4.12969,-0.09706,24.0813,-0.05746,2.7777777779394657e-05,-0.05711324569996248,0.9779783906899606,185
2018-10-31 10:09:05,3.091666666666667,185.5,4.12969,-0.0945,24.0813,-0.05749,2.7777777779394657e-05,-0.05713994026662932,0.9779687821064653,186
2018-10-31 10:09:06,3.1083666666665524,186.50199999999313,4.12969,-0.09706,24.0813,-0.05752,2.7777777779394657e-05,-0.05716681165551803,0.9779591098766444,187
2018-10-31 10:09:07,3.126683333333252,187.6009999999951,4.12969,-0.09706,24.0813,-0.05755,2.8611111111887213e-05,-0.057196370805518086,0.9779484701998752,188
2018-10-31 10:09:08,3.143316666666457,188.59899999998743,4.12986,-0.09706,24.0813,-0.05757,2.777777777535246e-05,-0.057222993549962325,0.9779388874684505,189
2018-10-31 10:09:09,3.158366666666552,189.50199999999313,4.12986,-0.09706,24.0813,-0.0576,2.750000000054974e-05,-0.05724719507774025,0.9779301762425568,190
2018-10-31 10:09:10,3.1766999999999825,190.60199999999895,4.13003,-0.0945,24.0813,-0.05763,2.8333333333042295e-05,-0.05727656714440706,0.9779196039055521,191
2018-10-31 10:09:11,3.1916999999998854,191.50199999999313,4.13003,-0.0945,24.18646,-0.05765,2.7777777779394657e-05,-0.05730068992218467,0.9779109210253499,192
2018-10-31 10:09:12,3.2099833333331236,192.59899999998743,4.13003,-0.0945,24.0813,-0.05768,2.7499999996507542e-05,-0.05732998323885122,0.977900377034037,193
2018-10-31 10:09:13,3.225,193.5,4.13019,-0.09706,24.0813,-0.0577,2.7777777779394657e-05,-0.05735413226662933,0.977891684705271,194
2018-10-31 10:09:14,3.241683333333155,194.5009999999893,4.13019,-0.09706,24.0813,-0.05773,2.777777777535246e-05,-0.05738083731662906,0.9778820723483495,195
2018-10-31 10:09:15,3.260049999999804,195.60299999998824,4.13036,-0.0945,24.0813,-0.05776,2.8888888886689933e-05,-0.0574102618832957,0.9778714811142171,196
2018-10-31 10:09:16,3.275016666666488,196.5009999999893,4.13036,-0.09706,24.0813,-0.05778,2.8055555554197377e-05,-0.05743433144996239,0.9778628173871037,197
2018-10-31 10:09:17,3.2916833333331548,197.5009999999893,4.13053,-0.09706,24.0813,-0.05781,2.777777777535246e-05,-0.05746107780551796,0.977853190162442,198
2018-10-31 10:09:18,3.3083499999998214,198.5009999999893,4.13053,-0.09706,24.0813,-0.05784,2.8055555554197377e-05,-0.05748789811662906,0.9778435363178266,199
2018-10-31 10:09:19,3.325016666666488,199.5009999999893,4.1307,-0.09706,24.18646,-0.05786,2.750000000054974e-05,-0.057514644472184615,0.9778339090931648,200
2018-10-31 10:09:20,3.3433166666664573,200.59899999998743,4.1307,-0.09706,24.18646,-0.05789,2.7499999996507542e-05,-0.05754410697218457,0.9778233042051079,201
2018-10-31 10:09:21,3.3583499999998216,201.5009999999893,4.13087,-0.09706,24.18646,-0.05792,2.777777777535246e-05,-0.057568282249962396,0.9778146024277781,202
2018-10-31 10:09:22,3.3750166666664883,202.5009999999893,4.13087,-0.09706,24.18646,-0.05794,2.722222222170482e-05,-0.05759502504996241,0.9778049764829219,203
2018-10-31 10:09:23,3.391683333333155,203.5009999999893,4.13104,-0.09706,24.18646,-0.05797,2.750000000054974e-05,-0.057621843938851294,0.9777953231502285,204
2018-10-31 10:09:24,3.4099999999998545,204.59999999999127,4.12446,-0.38567,24.18646,-0.05804,2.8055555554197377e-05,-0.05770176754440676,0.9777665550249838,205
2018-10-31 10:09:25,3.426666666666521,205.59999999999127,4.11216,-0.91692,24.18646,-0.05823,2.8055555554197377e-05,-0.05790240693885074,0.9776943358203031,206
2018-10-31 10:09:26,3.443316666666457,206.59899999998743,4.1012,-1.34856,24.18646,-0.05856,2.7499999996507542e-05,-0.05823320120273834,0.9775752679836148,207
2018-10-31 10:09:27,3.4583499999998213,207.5009999999893,4.08603,-1.97176,24.18646,-0.05897,2.777777777535246e-05,-0.05866263945829316,0.9774206937069052,208
2018-10-31 10:09:28,3.4766833333332516,208.6009999999951,4.07288,-2.44682,24.18646,-0.05965,2.8333333333042295e-05,-0.05934906488329647,0.977173618109395,209
2018-10-31 10:09:29,3.4917166666666164,209.50299999999697,4.06344,-2.77119,24.18646,-0.0603,2.7777777779394657e-05,-0.06001100769163139,0.9769353549144002,210
2018-10-31 10:09:30,3.508383333333283,210.50299999999697,4.10626,-0.72792,24.18646,-0.06079,2.8333333333042295e-05,-0.060440591858294763,0.9767807281176745,211
2018-10-31 10:09:31,3.525016666666488,211.5009999999893,4.09783,-1.17744,24.18646,-0.06105,2.6666666664014986e-05,-0.06070939686384891,0.9766839730224495,212
2018-10-31 10:09:32,3.543333333333188,212.59999999999127,4.04625,-3.47356,24.18646,-0.06183,2.777777777535246e-05,-0.06151225599718537,0.9763949876602235,213
2018-10-31 10:09:33,3.558383333333283,213.50299999999697,4.08182,-1.6857,24.18646,-0.06245,2.7777777779394657e-05,-0.062091343599966,0.9761865478060803,214
2018-10-31 10:09:34,3.5767166666664707,214.60299999998824,4.08957,-1.35367,24.18646,-0.06292,2.8888888886689933e-05,-0.06254760441107365,0.9760223188768788,215
2018-10-31 10:09:35,3.5916999999998853,215.50199999999313,4.10727,-0.56445,24.18646,-0.06315,2.7777777779394657e-05,-0.06276711066940904,0.9759433086334351,216
2018-10-31 10:09:36,3.6083666666665524,216.50199999999313,4.12292,0.07918,24.18646,-0.0632,2.7777777779394657e-05,-0.0628181537832975,0.9759246806677416,217
2018-10-31 10:09:37,3.6266999999999827,217.60199999999895,4.13,0.30649,24.0813,-0.06314,2.8611111111887213e-05,-0.06275352896663017,0.9759464510803336,218
2018-10-31 10:09:38,3.6416999999998856,218.50199999999313,4.13118,0.29883,24.18646,-0.06307,2.8333333333042295e-05,-0.06267797291385287,0.9759719039408232,219
2018-10-31 10:09:39,3.658333333333333,219.5,4.12983,0.1839,24.18646,-0.063,2.722222222574702e-05,-0.06261185761107475,0.9759941764592512,220
2018-10-31 10:09:40,3.675016666666488,220.5009999999893,4.13287,0.28606,24.18646,-0.06294,2.777777777535246e-05,-0.06254547084163091,0.9760165404277077,221
2018-10-31 10:09:41,3.691716666666616,221.50299999999697,4.17888,2.32424,24.18646,-0.06257,2.888888889073213e-05,-0.06212381614163094,0.9761585848815848,222
2018-10-31 10:09:42,3.7099833333331236,222.59899999998743,4.16405,1.45329,24.18646,-0.062,2.777777777535246e-05,-0.061568905580524705,0.9763455197541306,223
2018-10-31 10:09:43,3.7250166666664883,223.5009999999893,4.12699,-0.27329,24.18646,-0.06191,2.750000000054974e-05,-0.061485520686079986,0.9763727116919438,224
2018-10-31 10:09:44,3.743333333333188,224.59999999999127,4.11924,-0.54658,24.18646,-0.06204,2.777777777535246e-05,-0.061617015524968975,0.976325380744248,225
2018-10-31 10:09:45,3.758383333333283,225.50299999999697,4.11789,-0.55935,24.18646,-0.06217,2.7777777779394657e-05,-0.06175589516663652,0.9762753916715866,226
2018-10-31 10:09:46,3.775033333333219,226.50199999999313,4.11266,-0.75856,24.18646,-0.06236,2.8333333333042295e-05,-0.06194067269441356,0.9762088818710765,227
2018-10-31 10:09:47,3.7916999999998855,227.50199999999313,4.09766,-1.4022,24.18646,-0.06265,2.7777777779394657e-05,-0.06224755143330325,0.9760984223149286,228
2018-10-31 10:09:48,3.810033333333316,228.60199999999895,4.07002,-2.54643,24.18646,-0.06326,2.8333333333042295e-05,-0.06289536719997472,0.9758652440820182,229
2018-10-31 10:09:49,3.8250666666664377,229.50399999998626,4.06058,-2.8427,24.18646,-0.06394,2.8611111107845015e-05,-0.0635779673999652,0.975619545356228,230
2018-10-31 10:09:50,3.841716666666616,230.50299999999697,4.06395,-2.56431,24.18646,-0.06469,2.8333333333042295e-05,-0.06432538971663977,0.9753505142149587,231
2018-10-31 10:09:51,3.8583666666665524,231.50199999999313,4.10289,-0.71259,24.18646,-0.06515,2.7777777779394657e-05,-0.06472754935274869,0.9752057587487902,232
2018-10-31 10:09:52,3.8766999999999827,232.60199999999895,4.11705,-0.16857,24.18646,-0.06528,2.8333333333042295e-05,-0.06484831798608238,0.9751622886482454,233
2018-10-31 10:09:53,3.8933499999999186,233.6009999999951,4.1157,-0.29627,24.18646,-0.06535,2.8333333333042295e-05,-0.06491773208330444,0.9751373033710076,234
2018-10-31 10:09:54,3.908383333333283,234.50299999999697,4.14736,1.10082,24.18646,-0.06523,2.8333333333042295e-05,-0.06478170058608063,0.9751825521035732,235
2018-10-31 10:09:55,3.925016666666488,235.5009999999893,4.17113,2.03563,24.18646,-0.06481,2.8055555554197377e-05,-0.06433804907497435,0.9753320067085064,236
2018-10-31 10:09:56,3.941716666666616,236.50299999999697,4.1622,1.46606,24.18646,-0.06432,2.888888889073213e-05,-0.06385719860830488,0.9754939926698499,237
2018-10-31 10:09:57,3.9584166666665017,237.5049999999901,4.14989,0.83264,24.18646,-0.06399,2.8611111111887213e-05,-0.06354313396108496,0.9755997928454353,238
2018-10-31 10:09:58,3.9750166666664883,238.5009999999893,4.12531,-0.29117,24.18646,-0.06393,2.722222222170482e-05,-0.06349360124997418,0.9756155050734201,239
2018-10-31 10:09:59,3.9917166666666164,239.50299999999697,4.08081,-2.24504,24.18646,-0.06428,2.7777777779394657e-05,-0.06389970509720223,0.9754693299070434,240
2018-10-31 10:10:00,4.008366666666552,240.50199999999313,4.0653,-2.75842,24.18646,-0.06498,2.7777777779394657e-05,-0.06459943820831052,0.9752174642706212,241
2018-10-31 10:10:01,4.025033333333218,241.50199999999313,4.06361,-2.67158,24.18646,-0.06573,2.8333333333042295e-05,-0.06535293918331056,0.9749462451449283,242
2018-10-31 10:10:02,4.043316666666457,242.59899999998743,4.06193,-2.6256,24.18646,-0.06654,2.7499999996507542e-05,-0.06615902937219527,0.9746560967794813,243
2018-10-31 10:10:03,4.058333333333334,243.5,4.07609,-1.9028,24.18646,-0.0671,2.7777777779394657e-05,-0.06670822001386942,0.9744584181956233,244
2018-10-31 10:10:04,4.075033333333219,244.50199999999313,4.09412,-1.06761,24.18646,-0.06752,2.7777777779394657e-05,-0.06709959214164467,0.9743175456422524,245
2018-10-31 10:10:05,4.091683333333155,245.5009999999893,4.09783,-0.9348,24.18646,-0.06779,2.750000000054974e-05,-0.0673760019666435,0.9742180532280997,246
2018-10-31 10:10:06,4.108366666666552,246.50199999999313,4.10474,-0.64363,24.18646,-0.06802,2.8333333333042295e-05,-0.06759210859719968,0.9741402666646571,247
2018-10-31 10:10:07,4.125016666666488,247.5009999999893,4.1214,0.07662,24.18646,-0.06808,2.777777777535246e-05,-0.06765230704997706,0.9741183498138699,248
2018-10-31 10:10:08,4.143366666666649,248.60199999999895,4.11384,-0.33203,24.18646,-0.06812,2.8333333333042295e-05,-0.06770130383331051,0.9741005141898401,249
2018-10-31 10:10:09,4.158333333333333,249.5,4.1044,-0.77644,24.18646,-0.06826,2.750000000054974e-05,-0.06784928403608914,0.9740472494130857,250
2018-10-31 10:10:10,4.175033333333219,250.50199999999313,4.1071,-0.63597,24.18646,-0.06846,2.7777777779394657e-05,-0.06804471822219886,0.9739769037986197,251
2018-10-31 10:10:11,4.191699999999885,251.50199999999313,4.11368,-0.33969,24.18646,-0.0686,2.7777777779394657e-05,-0.06817687595275448,0.9739293342461915,252
2018-10-31 10:10:12,4.208383333333283,252.50299999999697,4.11435,-0.33714,24.18646,-0.06869,2.8333333333042295e-05,-0.06827061889442149,0.9738955919160257,253
2018-10-31 10:10:13,4.225033333333219,253.50199999999313,4.11148,-0.48017,24.18646,-0.0688,2.7777777779394657e-05,-0.06838551889442118,0.9738542342023983,254
2018-10-31 10:10:14,4.241699999999885,254.50199999999313,4.0948,-1.23618,24.18646,-0.06903,2.7777777779394657e-05,-0.06863235344997673,0.9737653872671324,255
2018-10-31 10:10:15,4.260033333333316,255.60199999999895,4.09261,-1.26938,24.18646,-0.06942,2.8611111111887213e-05,-0.06901619013886767,0.973627227059483,256
2018-10-31 10:10:16,4.276666666666521,256.59999999999127,4.10525,-0.66662,24.29162,-0.06967,2.777777777535246e-05,-0.06926147074997678,0.9735389394591992,257
2018-10-31 10:10:17,4.291666666666667,257.5,4.1189,-0.05874,24.29162,-0.06976,2.7777777779394657e-05,-0.06933938728886535,0.9735108937681445,258
2018-10-31 10:10:18,4.310033333333316,258.60199999999895,4.12629,0.20688,24.29162,-0.06974,2.8333333333042295e-05,-0.06931014467497625,0.97352059550291,259
2018-10-31 10:10:19,4.325033333333219,259.50199999999313,4.10845,-0.64363,24.29162,-0.06981,2.8333333333042295e-05,-0.06940669626942078,0.973485447111967,260
2018-10-31 10:10:20,4.341683333333155,260.5009999999893,4.09749,-1.10592,24.29162,-0.07005,2.8055555554197377e-05,-0.06965407331108601,0.9733964049113819,261
2018-10-31 10:10:21,4.358333333333333,261.5,4.0889,-1.44561,24.29162,-0.0704,2.7777777779394657e-05,-0.07001168092775668,0.9732676857346952,262
2018-10-31 10:10:22,4.375016666666488,262.5009999999893,4.10794,-0.52103,24.18646,-0.07069,2.777777777535246e-05,-0.07027646034164198,0.9731723796322242,263
2018-10-31 10:10:23,4.391699999999886,263.50199999999313,4.1189,-0.06385,24.18646,-0.07077,2.750000000054974e-05,-0.07035312535830904,0.9731447844206963,264
2018-10-31 10:10:24,4.408366666666552,264.50199999999313,4.09598,-1.14168,24.18646,-0.07094,2.8333333333042295e-05,-0.07054915573053293,0.9730742242118474,265
2018-10-31 10:10:25,4.425,265.5,4.08704,-1.49159,24.18646,-0.0713,2.69444444469021e-05,-0.07091708681664637,0.972941789150976,266
2018-10-31 10:10:26,4.443316666666457,266.5989999999874,4.0771,-1.87215,24.29162,-0.07182,2.777777777535246e-05,-0.07143866516108546,0.9727540494834073,267
2018-10-31 10:10:27,4.458383333333283,267.502999999997,4.06243,-2.47236,24.39678,-0.07236,2.8055555558239574e-05,-0.07199836694997944,0.9725525874616328,268
2018-10-31 10:10:28,4.475033333333219,268.50199999999313,4.0739,-1.84661,24.39678,-0.07297,2.8055555554197377e-05,-0.07259106834442128,0.9723392473873249,269
2018-10-31 10:10:29,4.491699999999885,269.50199999999313,4.0803,-1.52735,24.39678,-0.07344,2.7777777779394657e-05,-0.07305594548053247,0.9721719170525357,270
2018-10-31 10:10:30,4.5083499999998216,270.5009999999893,4.08772,-1.18765,24.29162,-0.07382,2.777777777535246e-05,-0.07342893099442027,0.9720376626742017,271
2018-10-31 10:10:31,4.526683333333252,271.6009999999951,4.08755,-1.20298,24.29162,-0.07418,2.8333333333042295e-05,-0.07379416075831112,0.9719061999415365,272
2018-10-31 10:10:32,4.541683333333155,272.5009999999893,4.08721,-1.2183,24.29162,-0.07449,2.722222222170482e-05,-0.07409674964997578,0.971797284495685,273
2018-10-31 10:10:33,4.5583666666665525,273.50199999999313,4.09918,-0.66662,24.29162,-0.07475,2.8055555554197377e-05,-0.07435288713886627,0.9717050890133978,274
2018-10-31 10:10:34,4.575049999999949,274.502999999997,4.10811,-0.29883,24.29162,-0.07489,2.888888889073213e-05,-0.07448301619442185,0.9716582496729774,275
2018-10-31 10:10:35,4.591699999999886,275.50199999999313,4.10525,-0.47761,24.29162,-0.075,2.7777777779394657e-05,-0.0745925096110882,0.9716188380335468,276
2018-10-31 10:10:36,4.6099833333331235,276.5989999999874,4.10592,-0.47251,24.29162,-0.07514,2.777777777535246e-05,-0.07473713069997633,0.9715667823540102,277
2018-10-31 10:10:37,4.625,277.5,4.09817,-0.83774,24.18646,-0.07531,2.7777777779394657e-05,-0.07490980146108955,0.9715046303271174,278
2018-10-31 10:10:38,4.641716666666616,278.502999999997,4.08519,-1.4073,24.18646,-0.07561,2.888888889073213e-05,-0.07522805829164537,0.9713900752804844,279
2018-10-31 10:10:39,4.658349999999822,279.5009999999893,4.11601,0.04597,24.18646,-0.07576,2.8055555554197377e-05,-0.0753775455610903,0.9713361273627847,280
2018-10-31 10:10:40,4.676683333333252,280.6009999999951,4.12157,0.20688,24.18646,-0.07572,2.8055555554197377e-05,-0.07533528568331246,0.9713503636116866,281
2018-10-31 10:10:41,4.691716666666617,281.502999999997,4.11938,0.05108,24.18646,-0.07569,2.7777777779394657e-05,-0.07530653805275701,0.9713600479374692,282
2018-10-31 10:10:42,4.709999999999854,282.59999999999127,4.09277,-1.16977,24.18646,-0.07588,2.777777777535246e-05,-0.0755341890388674,0.9712779760766391,283
2018-10-31 10:10:43,4.725,283.5,4.08283,-1.55799,24.18646,-0.07623,2.69444444469021e-05,-0.0758833547222042,0.9711522955340804,284
2018-10-31 10:10:44,4.7433333333331875,284.59999999999127,4.08451,-1.39964,24.18646,-0.07668,2.777777777535246e-05,-0.07633160857497825,0.9709909486718048,285
2018-10-31 10:10:45,4.758366666666552,285.50199999999313,4.09176,-1.04462,24.29162,-0.07698,2.8333333333042295e-05,-0.07663000400553407,0.9708835426425212,286
2018-10-31 10:10:46,4.776716666666471,286.60299999998824,4.09564,-0.86073,24.29162,-0.07727,2.8611111107845015e-05,-0.07691704513608856,0.9707802235400251,287
2018-10-31 10:10:47,4.791683333333155,287.5009999999893,4.10407,-0.49039,24.18646,-0.07744,2.750000000054974e-05,-0.07707678312775625,0.9707227266025592,288
